username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
chitjuan;2010-09-18 06:17;1;0;"RT @PHILSTAR Global summit on women empowerment kicks off in India http://philstar.com/Article.aspx?articleId=612577";;@PHILSTAR;;"24806090156";https://twitter.com/chitjuan/status/24806090156
media140;2010-09-18 02:40;1;0;"http://bit.ly/bNG46e Facebook is a medium for the empowerment of the individual, article from livemint.com [ INDIA ]";;;;"24792027432";https://twitter.com/media140/status/24792027432
leila_c;2010-09-17 20:43;5;0;"Another worker quote from @Samasource impact study in rural India : "I thought empowerment was only in the books. A job really empowers you."";;@Samasource;;"24766461101";https://twitter.com/leila_c/status/24766461101
somnath_aswin;2010-09-17 03:05;0;0;"Talked about women empowerment , education in India , general stuff!";;;;"24699257883";https://twitter.com/somnath_aswin/status/24699257883
saptarshinath;2010-09-16 23:12;0;0;"@rdatta @HBRexchange #hbrchat Same's true for India . Older gen still getting used to Gen-Y's constant questioning and need for empowerment .";;@rdatta @HBRexchange;#hbrchat;"24684044950";https://twitter.com/saptarshinath/status/24684044950
India_Headlines;2010-09-16 23:03;1;0;"Rahul wants more women in politics - Congress general secretary Rahul Gandhi Thursday stressed on the empowerment of...http://bit.ly/aDPBGg";;;;"24683353574";https://twitter.com/India_Headlines/status/24683353574
jillBanter;2010-09-16 13:47;0;0;"India has done a lot for uplifting women: Roemer: New Delhi Lauding India 's efforts for women's empowerment as som... http://bit.ly/czpOGh";;;;"24646532261";https://twitter.com/jillBanter/status/24646532261
opengovt;2010-09-16 09:15;0;0;"Praising India 's efforts for women's empowerment on some of the top positions, the US ambassador Timoth Roemer called upon for equal access.";;;;"24632664466";https://twitter.com/opengovt/status/24632664466
bfred34;2010-09-16 03:12;0;0;"US compliments India on its women empowerment initiatives - World - DNA: http://bit.ly/bTpxSG via @addthis";;@addthis;;"24605879726";https://twitter.com/bfred34/status/24605879726
gsmystic;2010-09-16 00:41;0;0;"India complimented on its women empowerment initiatives | Women's ... http://bit.ly/clHeBN";;;;"24596063657";https://twitter.com/gsmystic/status/24596063657
bookchowk;2010-09-16 00:37;0;0;"Empowerment of Scheduled Caste Women: Through Self-Help Group S K Singh & S P Pandey #books #india http://ping.fm/aPF6X";;;#books #india;"24595809588";https://twitter.com/bookchowk/status/24595809588
bookchowk;2010-09-15 23:26;1;0;"Empowerment of Widows: A Three Generation Study K. Malathi #books #india http://ping.fm/JRHst";;;#books #india;"24591101108";https://twitter.com/bookchowk/status/24591101108
IRIglobal;2010-09-15 22:45;1;0;"#India conference: gender parity should be ensured in pol, bus, legal & fin sectors to ensure advancement of promotion of womens empowerment";;;#India;"24588249486";https://twitter.com/IRIglobal/status/24588249486
ILoveFemalePM;2010-09-15 19:02;0;0;"US compliments on women empowerment in India | Samachar Wire: The ambassador also hailed Indira Gandhi as one of t... http://bit.ly/bEbGrO";;;;"24569858681";https://twitter.com/ILoveFemalePM/status/24569858681
IRIglobal;2010-09-15 18:00;0;0;"#India conference #WDN members discuss their own resistance to challenges to women's empowerment & efforts needed to transform communities";;;#India #WDN;"24565265096";https://twitter.com/IRIglobal/status/24565265096
NaazKmr;2010-09-15 17:31;0;0;"We demand AFSPA implementation in the whole of India and empowerment of all states police forces with PSA.";;;;"24563364946";https://twitter.com/NaazKmr/status/24563364946
naveenks;2010-09-15 15:21;0;0;"US compliments India on its women empowerment initiatives http://bit.ly/an3Mhq";;;;"24556372763";https://twitter.com/naveenks/status/24556372763
Outlookindia;2010-09-15 14:21;0;0;"India 's Women Empowerment Initiatives Exemplary: US http://bit.ly/bktBCP Outlook Wires";;;;"24553689442";https://twitter.com/Outlookindia/status/24553689442
jatin10;2010-09-10 13:28;0;0;"via Leverage - Outsourcing for Rural Empowerment Nasscom makes a beeline to India 's villages! http://p10.in/Nvillage";;;;"24086677452";https://twitter.com/jatin10/status/24086677452
suwindi;2010-09-10 09:54;0;1;"Living in India and trying to promote a wonderful womens' empowerment project by www.rosecircles.com. Any suggestions?";;;;"24076062024";https://twitter.com/suwindi/status/24076062024
b2bprojects;2010-09-07 23:59;0;0;"News India : Arts can become a potent tool for empowerment : Sarabhai: Vadodara, Sep 7 (PTI) Noted danseuse and soci... http://bit.ly/cwnX2r";;;;"23260646944";https://twitter.com/b2bprojects/status/23260646944
bksewa;2010-09-07 09:48;0;0;"BKSEWA: : Brahmakumaris Launch "Rural Empowerment Mission For 15,000 Villages In India " At Shantivan.Abu Road http://www.bksewa.org/?p=4331";;;;"23207253233";https://twitter.com/bksewa/status/23207253233
womenadvocates;2010-09-05 12:54;3;1;"INDIA : "The hollow language of women's empowerment " http://ht.ly/2zH5u #womensrights #caste #poverty #humanrights";;;#womensrights #caste #poverty #humanrights;"23041092760";https://twitter.com/womenadvocates/status/23041092760
harmanjit;2010-09-03 11:48;0;0;"#Nowfollowing @OsamaManzar (Working on Digital Empowerment of Villages in India ) on the suggestion of @sanjukta :-)";;@OsamaManzar @sanjukta;#Nowfollowing;"22865313054";https://twitter.com/harmanjit/status/22865313054
kannanworkmsc;2010-09-02 23:56;0;0;"Scholarship for Students with Disabilities | Ministry of Social Justice & Empowerment Govt. of India Jobs http://amplify.com/u/9m6d";;;;"22820360235";https://twitter.com/kannanworkmsc/status/22820360235
VJsapps;2010-09-02 22:54;0;0;"As I take a step back from active politics, I will be working on women empowerment projects in India , Burma, Sri Lanka thru @ashacanada";;@ashacanada;;"22816294717";https://twitter.com/VJsapps/status/22816294717
workshop_india;2010-09-02 17:54;0;0;"The School Empowerment initiative logo http://fb.me/GDRf9OHW";;;;"22793349981";https://twitter.com/workshop_india/status/22793349981
ladiespowerhour;2010-09-02 11:53;0;0;"Making waves in India Sangeeta Bahl, Impact Image Consultant http://www. ladiespowerhour.ca/career-entrepr eneurship-leadership/featured-on-e-zine-sangeeta-bahl-impact-image-consultant/ … All for Women Empowerment .";;;;"22776665361";https://twitter.com/ladiespowerhour/status/22776665361
justanupdate;2010-09-01 11:50;0;0;"http://sonesi.com Kerala shows way for empowerment of women at grassroot level - MSN India … http://goo.gl/fb/Y75mR";;;;"22684615370";https://twitter.com/justanupdate/status/22684615370
b2bprojects;2010-09-01 11:09;0;0;"News India : Kerala shows way for empowerment of women at grassroot level: Thiruvananthapuram, Sep 1 (PTI) Kerala i... http://bit.ly/b43kuI";;;;"22682536667";https://twitter.com/b2bprojects/status/22682536667
jacobthanni;2010-08-31 17:52;0;0;"Juhanon Mar Thoma Study Centre, Thiruvananthapuram, India : Ona Sadya hosted by JMMSC Women empowerment group... http://goo.gl/b/rThZ";;;;"22611100041";https://twitter.com/jacobthanni/status/22611100041
EducateEarly;2010-08-30 16:11;0;0;"EDUCATION IS THE FOUNDATION FOR WOMEN?S EMPOWERMENT IN INDIA ...: It is very much ignored and neglected by the fam... http://bit.ly/90tkw8";;;;"22513737537";https://twitter.com/EducateEarly/status/22513737537
happyarun;2010-08-28 07:37;0;0;"today is the national deaf women's empowerment seminar long awaited. people arriving from across india . inspiring.";;;;"22317568012";https://twitter.com/happyarun/status/22317568012
TCNLive;2010-08-26 13:39;0;0;"All India essay competition on Sir Syed’s vision of empowerment http://goo.gl/fb/C1ZUG #indianmuslim";;;#indianmuslim;"22160475446";https://twitter.com/TCNLive/status/22160475446
TCNNews;2010-08-26 13:22;0;0;"All India essay competition on Sir Syed’s vision of empowerment : By TCN News, Aligarh: As part... http://bit.ly/9fk4TW #india #muslim #news";;;#india #muslim #news;"22159737349";https://twitter.com/TCNNews/status/22159737349
SonaChele1;2010-08-25 22:24;0;0;"Travesty-Those who started empowerment v Muslims aftr its decline in 1857 Mutiny aligned with same British &partitind India @Javedakhtarjadu";;@Javedakhtarjadu;;"22103639269";https://twitter.com/SonaChele1/status/22103639269
milligazette;2010-08-25 22:14;0;0;"A Guide for community empowerment #socialwork #ngo #development #minorities #india #books http://fb.me/FjRQAG1z";;;#socialwork #ngo #development #minorities #india #books;"22102938011";https://twitter.com/milligazette/status/22102938011
volunteerings;2010-08-24 14:33;0;0;"Women Empowerment : Transportation Free for Women's In India Today";;;;"21986166983";https://twitter.com/volunteerings/status/21986166983
kia_soto;2010-08-23 22:43;2;0;"RT @FFAWN : RT @tweet2floWERS : 4 more #women #empowerment #girlpower #education #inspiration #follow @KellyIHMG @india ... http://tmi.me/IkbP";;@FFAWN @tweet2floWERS @KellyIHMG @india;#women #empowerment #girlpower #education #inspiration #follow;"21929151883";https://twitter.com/kia_soto/status/21929151883
rkpendse;2010-08-23 21:26;0;0;"Surrogacy/"reproductive tourism" in India - exploitation or empowerment ? I vote the former - http://tinyurl.com/36nlm4n";;;;"21924136010";https://twitter.com/rkpendse/status/21924136010
bookchowk;2010-08-22 13:11;0;0;"The Perils Of Empowerment John A. Cook #books #india http://ping.fm/aY8ug";;;#books #india;"21813606736";https://twitter.com/bookchowk/status/21813606736
shaunrobinson;2010-08-22 09:25;2;0;"My girlfriend Manuela and I at the Girls Empowerment event we held, Eric Benet, and his beautiful daughter India http://twitpic.com/2h1k1m";;;;"21801332218";https://twitter.com/shaunrobinson/status/21801332218
GlobalGivingUK;2010-08-18 20:03;1;0;"New Project Update: Empowerment of Street Children in India -"Local staff trained in psychosocial care & arts therapy!" http://bit.ly/aR06eM";;;;"21494759372";https://twitter.com/GlobalGivingUK/status/21494759372
canarygs;2010-08-17 21:57;0;0;"ArcelorMittal empowerment deal = it contains indians that are born in india ... i do not think they can classify it as an empowerment deal";;;;"21415837608";https://twitter.com/canarygs/status/21415837608
india_schools;2010-08-17 11:17;0;0;"Govt. approves to implement Rajiv Gandhi Scheme for #Empowerment of Adolescent Girls in #Education . (RGSEAG). http://ow.ly/2qytg #schools";;;#Empowerment #Education #schools;"21379626858";https://twitter.com/india_schools/status/21379626858
Women_Inspired;2010-08-17 09:39;0;0;"India project set to go..creating centres of excellence for rural #women through economic #empowerment . Thanks to all involved.";;;#women #empowerment;"21373783684";https://twitter.com/Women_Inspired/status/21373783684
improveliteracy;2010-08-17 03:54;1;0;"Literacy India 's Indraani Singh: Working on the Three Es - Empowerment , Education and Employment http://bit.ly/d3cuyg";;;;"21349965548";https://twitter.com/improveliteracy/status/21349965548
abclive;2010-08-17 00:27;0;0;"India Launches Rajiv Gandhi Scheme for Empowerment of Adolescent Girls-"SABLA": New Delhi… http://goo.gl/fb/ITjlg";;;;"21337232782";https://twitter.com/abclive/status/21337232782
OneWorldSA;2010-08-16 18:29;0;0;"EMPLOYMENT GUARANTEE AND WOMEN’S EMPOWERMENT IN RURAL INDIA http://bit.ly/9I5S6M";;;;"21312757449";https://twitter.com/OneWorldSA/status/21312757449
resumesplanet;2010-08-16 10:17;0;0;"Reading: Literacy India 's Indraani Singh: Working on the Three Es -- Empowerment ... - Knowledge@Wharton http://bit.ly/9phFMe";;@Wharton;;"21288403367";https://twitter.com/resumesplanet/status/21288403367
IndiaRedefined;2010-08-15 12:41;0;0;"India Redefined www.indiaredefined-a4c.org a non-political Citizen’s Empowerment movement Wishes a Very Happy Independence Day.This day si…";;;;"21213496948";https://twitter.com/IndiaRedefined/status/21213496948
PixelProject;2010-08-14 15:58;0;1;"I-Day: The hollow language of women's empowerment . http://j.mp/d4RuH0. #vaw #India";;;#vaw #India;"21140615957";https://twitter.com/PixelProject/status/21140615957
RealWomenRSexy;2010-08-14 05:43;0;0;"The hollow language of women's empowerment : NEW DELHI: India broke into a powerful song of equality 63 years ago. ... http://bit.ly/bxN0O9";;;;"21107016959";https://twitter.com/RealWomenRSexy/status/21107016959
Mind_N_Spirit;2010-08-10 21:51;0;0;"How can Congress party talk about women's empowerment and allow Sharia polygamy in India at the same time? http://LNK.by/ea2l8";;;;"20807052549";https://twitter.com/Mind_N_Spirit/status/20807052549
vyasks;2010-08-10 20:19;0;0;"India Empowerment these days is only due to bright youth & Software industry but not due to big leaders and its bureaucratic machinery.";;;;"20800311238";https://twitter.com/vyasks/status/20800311238
IndiaRedefined;2010-08-10 09:26;0;0;"On 15th August India Redefined, www.indiaredefined-a4c.org, a non-political Citizen’s Empowerment movement. is starting a Youth campaign f…";;;;"20764943974";https://twitter.com/IndiaRedefined/status/20764943974
KiranKS;2010-08-09 13:52;2;0;"#SevaBharati an #NGO inspired by #RSS , runs 38582 Health,42304 social & 17392 empowerment centres 4 the weakest sections of society in India";;;#SevaBharati #NGO #RSS;"20692284915";https://twitter.com/KiranKS/status/20692284915
TEAVANA;2010-08-07 21:30;0;0;"A closer look at TeavanaCARE area: India . Learn about how we are empowering women & children & join the empowerment circle www.bit.ly/bFS4Em";;;;"20561223623";https://twitter.com/TEAVANA/status/20561223623
nishkarshs;2010-08-06 15:30;0;0;"haha! 97.2% of mobile internet browsing in India is done by males! @anutations u'r heartily welcomed! #women #empowerment";;@anutations;#women #empowerment;"20456722814";https://twitter.com/nishkarshs/status/20456722814
JobsForDisabled;2010-08-05 22:31;0;0;"Government of India invites Applications for National Award for Empowerment of Persons with Disabilities. Details http://tinyurl.com/36zydu3";;;;"20402306171";https://twitter.com/JobsForDisabled/status/20402306171
vivecksn;2010-08-05 14:39;0;0;"Hey there is a " Popular Front Of India " an outfit in Kerala that takes India as enemy and whats complete empowerment of Muslims";;;;"20374371721";https://twitter.com/vivecksn/status/20374371721
gringostani;2010-08-04 07:38;0;0;"women empowerment in #india 's streets. http://nyti.ms/cZf25k";;;#india;"20269317355";https://twitter.com/gringostani/status/20269317355
AlishaTV;2010-08-03 03:18;0;0;"Motivational Speaker India , Youth Empowerment India , Corporate ... http://bit.ly/aY1vQy";;;;"20169962766";https://twitter.com/AlishaTV/status/20169962766
mayawatinews;2010-08-02 21:27;0;0;"Changing the topic: And that is as good a cue as any to talk about the empowerment of India 's own disadvantaged, t... http://bit.ly/aaOPVB";;;;"20149314256";https://twitter.com/mayawatinews/status/20149314256
Proud2BIndian;2010-08-01 20:12;1;0;"women empowerment in India is still an illusion ? http://bit.ly/aoBuy3";;;;"20066428301";https://twitter.com/Proud2BIndian/status/20066428301
IndiaRedefined;2010-08-01 08:28;0;0;"On 15th August India Redefined www.indiaredefined-a4c.org, a non-political Citizen’s Empowerment movement, is starting a Youth campaign and…";;;;"20037068774";https://twitter.com/IndiaRedefined/status/20037068774
epaomanipur;2010-08-01 05:46;0;0;"#EPAO Award: Ministry of Social Justice and Empowerment , Government of India will distribute awards in 13 ... http://bit.ly/bg6Jfo #MANIPUR";;;#EPAO #MANIPUR;"20027630699";https://twitter.com/epaomanipur/status/20027630699
AudienceScapes;2010-07-28 18:55;0;0;"What mobile operators in #India have to do for Useful Rural Expansion- @mobileactive http://bit.ly/auaHLI #ICT4D #empowerment";;@mobileactive;#India #ICT4D #empowerment;"19740237610";https://twitter.com/AudienceScapes/status/19740237610
Socialter;2010-07-27 13:41;0;0;"Discover the Digital Empowerment Foundation #India http://defindia.net/ http://fb.me/wjovksFl";;;#India;"19640744842";https://twitter.com/Socialter/status/19640744842
AccessTechcomm;2010-07-26 13:30;1;0;". @stcindia tell your members about Nat'l Award for the Empowerment of Persons w/Disabilities, 2010, India http://bit.ly/am3NNm";;@stcindia;;"19557159708";https://twitter.com/AccessTechcomm/status/19557159708
FootballFansInd;2010-07-23 16:01;0;0;"#Youth empowerment through #Football !! An amazing effort! http://bit.ly/d0aE3J #India";;;#Youth #Football #India;"19329039106";https://twitter.com/FootballFansInd/status/19329039106
yuyudin;2010-07-23 10:02;1;0;"@mekkanikal #mbillionth is about mobile (digital) empowerment in India . Check: http://mbillionth.in/";;@mekkanikal;#mbillionth;"19311863120";https://twitter.com/yuyudin/status/19311863120
ilr_india;2010-07-22 15:39;0;0;"The new additions will be made public after the ministry of social justice and empowerment issues a notification i... http://bit.ly/dCAXPw";;;;"19243821738";https://twitter.com/ilr_india/status/19243821738
DesignedByBlind;2010-07-21 15:08;0;1;"Gr8 idea by the Government of India : National Award for the Empowerment of Persons with Disabilities, http://bit.ly/am3NNm / @Shilpi_Kapoor";;@Shilpi_Kapoor;;"19064461290";https://twitter.com/DesignedByBlind/status/19064461290
sagarika_bose;2010-07-21 14:22;0;0;"Ministry of Social Justice & Empowerment #India launch award for best #accessible #website http://bit.ly/am3NNm RT @Shilpi_Kapoor";;@Shilpi_Kapoor;#India #accessible #website;"19062549707";https://twitter.com/sagarika_bose/status/19062549707
jilliancyork;2010-07-20 23:01;0;0;"Vivek Wadhwa - talking about bringing entrepreneurship education to rural poor (girls) in India ; empowerment to the nth degree.";;;;"19010295915";https://twitter.com/jilliancyork/status/19010295915
yuvaektasangh;2010-07-20 17:17;1;0;"Women Empowerment is the most important aspect of developing rural India .";;;;"18987201824";https://twitter.com/yuvaektasangh/status/18987201824
SistaKAA;2010-07-18 00:59;0;0;"ELT Gazette: Indian Goddess of English supports #Dalit movement for empowerment , temple in Uttar Pradesh http://bit.ly/b15Pw1 #ELT #India";;;#Dalit #ELT #India;"18786936743";https://twitter.com/SistaKAA/status/18786936743
StopHBV;2010-07-17 18:21;0;0;"Research says control of marriage and inheritance, backlash against women's empowerment underlies HBV in India http://cot.ag/aDuEzT";;;;"18763972003";https://twitter.com/StopHBV/status/18763972003
ircsource;2010-07-16 17:54;0;0;"India , Uttar Pradesh: gender empowerment helps sanitation in model village: Shahpur Jot, a small Muslim village i... http://bit.ly/d8PFLJ";;;;"18681285853";https://twitter.com/ircsource/status/18681285853
ilr_india;2010-07-15 16:28;0;0;"Female literacy has considerable multiplier effects in all areas of women empowerment and no one anywhere has a do... http://bit.ly/aVS4ZQ";;;;"18593551503";https://twitter.com/ilr_india/status/18593551503
xtvclips;2010-07-14 17:28;0;0;"EDUCATION IS THE FOUNDATION FOR WOMEN?S EMPOWERMENT IN INDIA : PROSPECTS, CHALLENGES AND REMEDIES http://bit.ly/aWXwCA";;;;"18513910885";https://twitter.com/xtvclips/status/18513910885
OrganiserWeekly;2010-07-14 10:16;1;0;"Debate: RTE: A fraud or an act of empowerment ? http://goo.gl/Rxqj #Organiser #India";;;#Organiser #India;"18494676551";https://twitter.com/OrganiserWeekly/status/18494676551
KatePlacide;2010-07-12 10:07;0;0;"Interesting Post talking about India 's National Policy and Mission for the Empowerment of Women - http://ow.ly/29ZV6";;;;"18329624669";https://twitter.com/KatePlacide/status/18329624669
ibiboisms;2010-07-11 21:06;0;0;"On world population day...as a good citizen of India ...I promise i will work for the empowerment of women....and m... http://bit.ly/aLBgff";;;;"18279162301";https://twitter.com/ibiboisms/status/18279162301
rssnewsfeedbot;2010-07-08 03:51;0;0;"India Current Affairs » Blog Archive » WOMEN EMPOWERMENT -EQUAL ... http://bit.ly/aQr1ME";;;;"17985729060";https://twitter.com/rssnewsfeedbot/status/17985729060
MillerSocent;2010-07-08 01:33;0;0;"#GSBI class member Somnath Pyne and The Force for Rural Empowerment and Economic Development (FREED): fuel from Jatropha plant in India";;;#GSBI;"17976303476";https://twitter.com/MillerSocent/status/17976303476
hrvrd_all_out;2010-07-07 23:55;0;0;"Empowerment of women in India : myth and reality by Rahul Rai http://bit.ly/duwnjN";;;;"17969398571";https://twitter.com/hrvrd_all_out/status/17969398571
iTannu;2010-07-07 15:09;0;0;"@theMugambo And in India we talk about female empowerment !";;@theMugambo;;"17937026562";https://twitter.com/iTannu/status/17937026562
HeadlinesIndia;2010-07-06 18:03;0;0;"Women empowerment mission to begin work soon. http://bit.ly/9RerBJ #India #news";;;#India #news;"17863979137";https://twitter.com/HeadlinesIndia/status/17863979137
IndiaRedefined;2010-07-06 09:06;0;0;"Economic Times,Mumbai 6th July Page 10- Article on India Redefined www.indiaredefined-a4c.org-a non-political Citizen’s Empowerment movement";;;;"17839455917";https://twitter.com/IndiaRedefined/status/17839455917
TCNNews;2010-07-04 19:17;0;0;"UN creates new structure for empowerment of women: By IRNA, Tehran : In an historic move, the ... http://bit.ly/dgdJrb #india #muslim #news";;;#india #muslim #news;"17721193257";https://twitter.com/TCNNews/status/17721193257
OasisUSA;2010-07-03 21:35;0;0;"Oasis has a Community Empowerment Program that works in 10 slum communities throughout the cities of India http://ow.ly/22UKg";;;;"17659766151";https://twitter.com/OasisUSA/status/17659766151
IL_india;2010-07-03 12:53;0;0;"UN Women, the new UN agency for women empowerment - Oneindia.in http://bit.ly/cpgbQe";;;;"17633183170";https://twitter.com/IL_india/status/17633183170
tamilbrahmins;2010-07-02 13:00;0;0;"Empowerment of our boys - Need of the hour: In the recent past, particularly after liberalization started in India ... http://bit.ly/boQrnG";;;;"17555102967";https://twitter.com/tamilbrahmins/status/17555102967
KiranKS;2010-07-01 15:46;0;0;"@RisingIndiawins #Secularism is used more like a nippy to cover the mouths of screaming 'minorities' in #India , rather than empowerment tool";;@RisingIndiawins;#Secularism #India;"17483147636";https://twitter.com/KiranKS/status/17483147636
nicoleskibola;2010-06-30 23:07;0;0;"Right-to-Know Law Gives #India ’s Poor a Lever - #transparency as a tool for empowerment and accountability http://nyti.ms/dnm59e";;;#India #transparency;"17430401050";https://twitter.com/nicoleskibola/status/17430401050
ilr_india;2010-06-29 22:19;0;0;"New Delhi, June 29(ANI): In consultation with the Social Justice and Empowerment Ministry, the Labour and Employme... http://bit.ly/9ygzEr";;;;"17347467385";https://twitter.com/ilr_india/status/17347467385
jamiemzimmerman;2010-06-29 20:52;0;0;"Great new NYTimes article: legal empowerment helping India 's poor build assets, demand rights, fight corruption. http://nyti.ms/behJHa";;;;"17340478460";https://twitter.com/jamiemzimmerman/status/17340478460
ashaseattle;2010-06-29 10:10;0;0;"Just added myself to the http://wefollow.com twitter directory under: #seattle #education #nonprofit #india #change #empowerment";;;#seattle #education #nonprofit #india #change #empowerment;"17307321166";https://twitter.com/ashaseattle/status/17307321166
TheYPFoundation;2010-06-29 00:01;2;0;"Investing in education IS empowerment - Strategies for India & Nigeria - Population Institute features our voices http://bit.ly/bJd9hc";;;;"17270653909";https://twitter.com/TheYPFoundation/status/17270653909
huss23;2010-06-28 23:27;0;0;"N if v talk abt women empowerment n rising literacy n India shining,How can v explain the existence of soap operas.";;;;"17268554396";https://twitter.com/huss23/status/17268554396
gsmystic;2010-06-27 06:02;0;0;"Women's Empowerment Central to U.S.- India Strategic Dialogue ... http://bit.ly/9cACNf";;;;"17127665397";https://twitter.com/gsmystic/status/17127665397
sahilmital;2010-06-26 16:40;0;0;"http://bit.ly/cVInhQ - women's empowerment gathers strength in rural india";;;;"17084773235";https://twitter.com/sahilmital/status/17084773235
AfshanWriter;2010-06-26 14:40;0;0;"Changing Mindsets - The rise of the urban Indian Woman http://tinyurl.com/38md8ou Empowerment of Women in India";;;;"17080382040";https://twitter.com/AfshanWriter/status/17080382040
Shyam17;2010-06-26 09:21;0;0;"G8 meet Committing to Women and Children. Melinda Gate's article. http://bit.ly/d8WuVH. #NGO , #India , #Womenwelfare , #empowerment #G8 #maternal";;;#NGO #India #Womenwelfare #empowerment #G8 #maternal;"17066012089";https://twitter.com/Shyam17/status/17066012089
JaagoRe;2010-06-25 15:04;0;0;"Hey guys, check out: On feminism, passion & empowerment - inspiration from Novelist Isabel Allende http://ow.ly/236JL #india #womenrights";;;#india #womenrights;"17002022291";https://twitter.com/JaagoRe/status/17002022291
NanhiKali;2010-06-25 11:51;0;0;"Melanne Verveer writes abt Women’s Empowerment Central to US-India Strategic Dialogue http://tinyurl.com/3866lxw #nanhikali #education #girl";;;#nanhikali #education #girl;"16994028322";https://twitter.com/NanhiKali/status/16994028322
Study_Freak;2010-06-24 09:59;0;0;"Women empowerment - A cause for increasing divorce rate in India http://bit.ly/9BkkQ2";;;;"16903759564";https://twitter.com/Study_Freak/status/16903759564
IL_india;2010-06-23 09:53;0;0;"A story of empowerment of Indian woman - The Morung Express http://bit.ly/dBh7zI";;;;"16824596884";https://twitter.com/IL_india/status/16824596884
DrMoopen;2010-06-22 09:19;0;0;"Kudos to Government of India for various initiatives in educational empowerment like low interest scholarships, free noon meal for girls etc";;;;"16744991254";https://twitter.com/DrMoopen/status/16744991254
StateDept;2010-06-22 02:04;2;1;"Amb. for Global Women's Issues Melanne Verveer: Women’s Empowerment Central to U.S.- India Strategic Dialogue http://go.usa.gov/3FB #DipNote";;;#DipNote;"16719805679";https://twitter.com/StateDept/status/16719805679
LOHAS_ticker;2010-06-20 23:09;0;0;"Women Aloud Videoblogging for Empowerment !: Times of India article ...: ... continue the annual mentorship http://url4.eu/4mIWQ";;;;"16632931746";https://twitter.com/LOHAS_ticker/status/16632931746
gsmystic;2010-06-18 12:00;0;0;"From the taste of India to IT empowerment in infrastructure http://bit.ly/bOJZco";;;;"16450939256";https://twitter.com/gsmystic/status/16450939256
donate2;2010-06-18 04:59;0;0;"Empowerment of 5000 women in Radhapuram, India http://bit.ly/9Smfu7";;;;"16424268414";https://twitter.com/donate2/status/16424268414
ChordsForChange;2010-06-17 21:45;0;0;"Really enjoyed reading this article about a group in India using Theatre Therapy to promote empowerment in the... http://fb.me/xXpCgT1d";;;;"16400294782";https://twitter.com/ChordsForChange/status/16400294782
CouturePurpose;2010-06-17 00:21;0;0;"Empowerment in India http://bit.ly/8Z6bel..... #ceos #women #businesses #leadership #empowerment #global #leaders";;;#ceos #women #businesses #leadership #empowerment #global #leaders;"16327498486";https://twitter.com/CouturePurpose/status/16327498486
CooneyCenter;2010-06-16 22:38;1;0;"Seeds of Empowerment is a global volunteer operation: stories from kids in Uganda, India write, s.Korea creates ebook #cooneycenter";;;#cooneycenter;"16321610039";https://twitter.com/CooneyCenter/status/16321610039
Careerbright;2010-06-16 14:00;1;0;"An extraordinary story of women's empowerment in rural India - How iliterate women became Entrepreneurs http://tiny.cc/njnwl";;;;"16292017456";https://twitter.com/Careerbright/status/16292017456
treatnatural;2010-06-16 11:26;0;0;"Empowerment in India – The Guardian http://bit.ly/bQv8Jc";;;;"16285809569";https://twitter.com/treatnatural/status/16285809569
_googlealerts;2010-06-16 01:59;0;0;"[ India ] Empowerment in India : http://url4.eu/4XtOQ";;;;"16252825845";https://twitter.com/_googlealerts/status/16252825845
sinlung;2010-06-15 21:26;0;0;"Empowerment in India : Despite being a Dalit or "untouchable" woman Roshni Devi, 36, was elected in north India and... http://bit.ly/a2jZ9n";;;;"16234432340";https://twitter.com/sinlung/status/16234432340
AlcoholismNews;2010-06-15 20:30;0;0;"#alcoholism #addiction Empowerment in India - The Guardian http://url4.eu/4X96g";;;#alcoholism #addiction;"16230527972";https://twitter.com/AlcoholismNews/status/16230527972
naveenks;2010-06-15 19:07;0;0;"This is an extraordinary story of women's empowerment in rural India . http://bit.ly/aIv1U2";;;;"16224909270";https://twitter.com/naveenks/status/16224909270
Vasumo;2010-06-15 16:35;0;0;"I am working on peace and communal harmony and train the youths on values of peace and does research on women empowerment in india .";;;;"16216391053";https://twitter.com/Vasumo/status/16216391053
BDSMCams;2010-06-14 22:13;0;0;"New post: EDUCATION IS THE FOUNDATION FOR WOMEN?S EMPOWERMENT IN INDIA : PROSPECTS, CHALLENGES AND REMEDIES http://cli.gs/TadAV";;;;"16161043053";https://twitter.com/BDSMCams/status/16161043053
mferres;2010-06-11 23:42;0;0;"English, empowerment , entrepreneurship i education, les 4 E de progrés a l' Índia (LV)";;;;"15946632964";https://twitter.com/mferres/status/15946632964
IAITDelhi;2010-06-10 22:10;0;0;"We are working for #Women Empowerment in #India : http://wp.me/pXeBc-a";;;#Women #India;"15862601616";https://twitter.com/IAITDelhi/status/15862601616
IndyNewsPop;2010-06-10 20:12;0;0;"Moving Out of Poverty : The Promise of Empowerment and Democracy in India http://bit.ly/cN5vXW";;;;"15854776110";https://twitter.com/IndyNewsPop/status/15854776110
gsmystic;2010-06-10 18:18;0;0;"Governments hollow talks of “Women Empowerment ” | The India Post http://bit.ly/bH1muO";;;;"15847920258";https://twitter.com/gsmystic/status/15847920258
